rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
1344	Master_msaldopesos_delta1	332.07884452524354	false	0.00676859029992249	97.60758703430778
1345	cseguro_accidentes_personales_cambio_tend	331.4805664652191	false	0.006756395909522441	97.6143434302173
1346	rf_005_006	330.21515268736346	false	0.006730603638911445	97.62107403385622
1347	mprestamos_prendarios_ratiomax6	329.45966711322035	false	0.0067152049695496955	97.62778923882577
1348	Master_status_cv6	326.7992734225429	false	0.00666097954921484	97.63445021837498
1349	mrentabilidad_annual_direccion_consistente	326.17157624997844	false	0.006648185524351308	97.64109840389933
1350	mcheques_depositados_tend6	326.0624617153946	false	0.0066459614995676135	97.6477443653989
1351	mtarjeta_master_consumo_lag2	323.7528882029499	false	0.006598886664386108	97.6543432520633
1352	cseguro_vida_ratiomax6	321.1524479423777	false	0.006545883243621979	97.66088913530692
1353	ctarjeta_master_delta2	320.22003772335415	false	0.006526878411281473	97.6674160137182
1354	ccuenta_debitos_automaticos_lag1	320.1165421721016	false	0.006524768915311338	97.67394078263351
1355	Visa_msaldodolares_momentum	319.7885033483007	false	0.006518082670651727	97.68045886530416
1356	mcaja_ahorro_adicional_delta2	319.3165729888042	false	0.0065084635596900095	97.68696732886384
1357	Master_mconsumospesos_zscore	317.24712592580494	false	0.006466283096984397	97.69343361196083
1358	mforex_buy_zscore	316.6371802410831	false	0.006453850891461067	97.69988746285229
1359	rf_008_001	316.11010783591905	false	0.006443107848874146	97.70633057070117
1360	mplazo_fijo_dolares_lag2	315.4688076769453	false	0.006430036561416572	97.71276060726258
1361	Visa_mpagosdolares_delta2	314.8901749519814	false	0.006418242591659156	97.71917884985425
1362	rf_004_001	314.66934396725253	false	0.006413741508600719	97.72559259136284
1363	mtransferencias_recibidas_direccion_consistente	310.64607387960314	false	0.006331737287801396	97.73192432865063
1364	mtarjeta_visa_descuentos	305.45352291753073	false	0.006225900223341649	97.73815022887398
1365	Master_mconsumototal_accel	303.8532690570266	false	0.006193283081550799	97.74434351195553
1366	Visa_msaldodolares_max6	302.9978483209559	false	0.006175847485781974	97.75051935944131
1367	Master_mconsumototal_delta2	302.5730112381656	false	0.006167188252575675	97.75668654769389
1368	mcaja_ahorro_adicional_lag2	302.1451642677085	false	0.0061584676703951785	97.76284501536428
1369	catm_trx_other_lag1	302.0657934235097	false	0.006156849895776297	97.76900186526005
1370	cpayroll2_trx_tend6	302.00481947197113	false	0.006155607095448193	97.7751574723555
1371	cliente_antiguedad_delta2	301.3502434936436	false	0.006142265213872436	97.78129973756937
1372	mforex_buy_tend6	301.14157616360586	false	0.006138012056258546	97.78743774962562
1373	rf_001_012	300.9744767616643	false	0.006134606156094321	97.79357235578172
1374	Master_mpagado_max6	298.1345163739029	false	0.006076720721205364	97.79964907650293
1375	ccheques_emitidos_cv6	296.6761325245625	false	0.00604699524203393	97.80569607174496
1376	Visa_msaldodolares_ratiomax6	296.5349820743532	false	0.006044118245851044	97.81174018999081
1377	ctarjeta_debito_ratiomax6	296.361756901375	false	0.006040587487283153	97.81778077747809
1378	Master_msaldototal_momentum	295.99881847986944	false	0.0060331899022825685	97.82381396738037
1379	Visa_delinquency_max6	293.440675873535	false	0.005981048612596355	97.82979501599297
1380	Master_mconsumosdolares_avg6	292.75548157037446	false	0.005967082653636924	97.83576209864661
1381	Visa_msaldodolares_vs_promedio	290.88702356483185	false	0.005928998846310358	97.84169109749293
1382	Master_delinquency_avg6	290.0653274130822	false	0.0059122506411960945	97.84760334813413
1383	ccajas_transacciones_delta1	289.068217009221	false	0.005891927058652992	97.85349527519278
1384	mrentabilidad_outliers_recientes	289.03525368949266	false	0.005891255184458521	97.85938653037724
1385	mforex_buy_ratioavg6	287.8039341092044	false	0.005866157838136569	97.86525268821538
1386	ccuenta_debitos_automaticos_min6	286.9846906878737	false	0.005849459625750225	97.87110214784113
1387	ccaja_seguridad_lag2	286.2677197488341	false	0.005834845980155765	97.87693699382129
1388	ctarjeta_master_debitos_automaticos	285.93983484997597	false	0.005828162872868171	97.88276515669416
1389	ccallcenter_transacciones_lag1	285.7755991217897	false	0.005824815341476066	97.88858997203563
1390	cforex_buy_ratio_avg3_avg6	284.5498784552274	false	0.00579983211489935	97.89438980415053
1391	Visa_fechaalta_delta1	284.47036684308165	false	0.00579821147108065	97.90018801562161
1392	cpagomiscuentas_delta1	283.93086678871214	false	0.0057872151221863575	97.90597523074379
1393	rf_006_006	283.8293623807618	false	0.0057851462106541145	97.91176037695445
1394	Master_fechaalta_delta1	283.49916343169616	false	0.005778415937285194	97.91753879289173
1395	rf_019_001	283.327879943891	false	0.005774924755075884	97.9233137176468
1396	mcuentas_saldo_direccion	280.96553699285016	false	0.005726774347884589	97.92904049199468
1397	Visa_delinquency_ratiomax6	280.3000300453437	false	0.005713209666051685	97.93475370166074
1398	ccajas_extracciones_delta2	280.28507358402356	false	0.005712904816282777	97.94046660647702
1399	Master_delinquency_avg3	279.40634131199255	false	0.005694994073605985	97.94616160055062
1400	Master_cconsumos_delta1	279.1488367080568	false	0.005689745491249357	97.95185134604188
1401	cliente_edad_delta2	277.9723711573133	false	0.005665766206069839	97.95751711224794
1402	ctarjeta_master_transacciones_max6	276.96298010371714	false	0.005645192313433085	97.96316230456138
1403	cambio_internet	276.86871388637235	false	0.005643270934173763	97.96880557549555
1404	rf_006_001	276.43476762788146	false	0.005634426033378869	97.97444000152893
1405	active_quarter_lag1	274.1728540469668	false	0.005588322625783212	97.98002832415472
1406	rf_019_009	272.89175477116925	false	0.0055622106458291815	97.98559053480055
1407	mforex_sell_lag1	271.4575155637666	false	0.005532977294331368	97.99112351209489
1408	ccuenta_debitos_automaticos_accel	270.09017155543916	false	0.00550510743286924	97.99662861952775
1409	cforex_buy_ratioavg6	269.4524320324126	false	0.005492108720001498	98.00212072824776
1410	Master_status_vs_maximo	269.2346441532136	false	0.00548766966297968	98.00760839791074
1411	Master_mconsumototal_max6	267.8042264290183	false	0.005458514202785679	98.01306691211353
1412	cforex_max6	267.7891301182681	false	0.0054582065025386055	98.01852511861607
1413	Visa_mpagosdolares_rango6	267.6278420368635	false	0.005454919051497125	98.02398003766757
1414	Master_mconsumototal_min6	267.2444079116103	false	0.005447103713231424	98.02942714138081
1415	cseguro_vivienda_cv6	266.82644142815843	false	0.005438584519876516	98.03486572590069
1416	Master_delinquency_ratioavg6	264.667924596587	false	0.005394588594423085	98.04026031449511
1417	rf_017_010	262.941119386148	false	0.005359392022314004	98.04561970651743
1418	ccheques_depositados_avg6	261.15650072883	false	0.005323017068798816	98.05094272358623
1419	ctarjeta_master_transacciones_lag1	260.7826750369169	false	0.005315397574230403	98.05625812116047
1420	mpagodeservicios	260.41666352746194	false	0.005307937352077141	98.06156605851254
1421	mcajeros_propios_descuentos_ratioavg6	259.48148934233905	false	0.005288876183253785	98.0668549346958
1422	mttarjeta_master_debitos_automaticos_lag2	259.37108397217054	false	0.005286625848040019	98.07214156054384
1423	ctarjeta_master_transacciones_min6	256.4306512408366	false	0.005226692537650027	98.07736825308149
1424	rf_000_001	256.1107560333806	false	0.0052201722800850675	98.08258842536158
1425	cseguro_vivienda_ratioavg6	255.64871645058062	false	0.005210754767678364	98.08779918012925
1426	ccajas_depositos_ratiomax6	255.566819843973	false	0.0052090855117585145	98.09300826564102
1427	cpagodeservicios_avg6	255.2520665098111	false	0.005202670058321478	98.09821093569934
1428	rf_015_015	254.77344003269536	false	0.005192914463878468	98.10340385016322
1429	catm_trx_other_delta1	254.0110005308232	false	0.0051773740562260995	98.10858122421945
1430	ccajeros_propios_descuentos_max6	253.25137308548437	false	0.005161890965258875	98.1137431151847
1431	mcheques_emitidos_rechazados_max6	251.9155237917374	false	0.005134663044176637	98.11887777822888
1432	mcaja_ahorro_adicional_lag1	251.65158344654887	false	0.005129283285454712	98.12400706151433
1433	Master_cconsumos_accel	251.45009200990899	false	0.005125176390342174	98.12913223790467
1434	Master_mconsumospesos_avg3	250.5711505317904	false	0.0051072613835265535	98.1342394992882
1435	Master_mfinanciacion_limite_momentum	249.3878956780647	false	0.005083143715516976	98.13932264300372
1436	catm_trx_min6	249.0310623129335	false	0.005075870566703873	98.14439851357042
1437	mcaja_ahorro_adicional_avg6	248.5461436367002	false	0.00506598672164022	98.14946450029207
1438	Master_mconsumototal_lag2	248.4432554815976	false	0.005063889605909767	98.15452838989798
1439	Visa_mpagosdolares_accel	248.26267179499217	false	0.005060208862587412	98.15958859876056
1440	mcheques_emitidos_rechazados_tend6	248.10657810550038	false	0.005057027286133532	98.16464562604669
1441	rf_019_014	247.72211072538227	false	0.005049190887571544	98.16969481693427
1442	cseguro_vivienda	247.40076662126833	false	0.005042641097899901	98.17473745803217
1443	rf_004_009	246.68141313130036	false	0.005027978890009562	98.17976543692218
1444	Master_mpagosdolares_tend6	245.24454746476113	false	0.004998692004761773	98.18476412892694
1445	rf_011_007	243.8844826921997	false	0.004970970512174715	98.18973509943912
1446	tcallcenter_ratiomax6	242.30392266681883	false	0.004938754779578039	98.19467385421869
1447	ctarjeta_visa_descuentos_ratioavg6	242.24787989377242	false	0.00493761248889534	98.1996114667076
1448	minversion1_pesos_avg6	242.01766343757117	false	0.004932920106655351	98.20454438681425
1449	Visa_msaldodolares_delta1	241.16700390785402	false	0.004915581556078268	98.20945996837033
1450	mttarjeta_master_debitos_automaticos_avg6	241.075780647825	false	0.004913722199834596	98.21437369057016
1451	mcheques_depositados_rechazados_tend6	240.7785581953358	false	0.004907664069236985	98.21928135463939
1452	ccajas_extracciones_ratiomax6	240.49232530842454	false	0.004901829933236433	98.22418318457262
1453	Master_fultimo_cierre_direccion_consistente	239.9657546725253	false	0.004891097117951355	98.22907428169057
1454	rf_017_009	237.2719538902788	false	0.004836190778251503	98.23391047246882
1455	ccheques_depositados_ratioavg6	237.10404609872015	false	0.004832768401102335	98.23874324086992
1456	ctarjeta_master_transacciones_lag2	236.70259658431624	false	0.004824585864533384	98.24356782673446
1457	Visa_cconsumos_direccion_consistente	236.3613757273888	false	0.004817630937351461	98.24838545767182
1458	ctarjeta_master_descuentos_tend6	234.10197771212552	false	0.004771578803221571	98.25315703647503
1459	mtarjeta_visa_descuentos_delta1	233.36085613878095	false	0.004756472907814187	98.25791350938285
1460	cdescubierto_preacordado_max6	233.21973824582528	false	0.004753596575228862	98.26266710595807
1461	ccajeros_propios_descuentos_ratioavg6	231.84277416481928	false	0.004725530632830864	98.2673926365909
1462	rf_016_009	231.65519488125574	false	0.004721707301895677	98.2721143438928
1463	mprestamos_prendarios_ratioavg6	231.2885115149247	false	0.004714233385633293	98.27682857727842
1464	ccaja_seguridad_lag1	230.53811037016567	false	0.004698938349550135	98.28152751562797
1465	mttarjeta_master_debitos_automaticos_lag1	230.3759682405599	false	0.004695633490888551	98.28622314911885
1466	cforex_sell_max6	230.20559400174534	false	0.004692160841428312	98.29091530996028
1467	ccajas_otras_delta2	229.63821956208994	false	0.0046805963434424025	98.29559590630373
1468	mcheques_emitidos_ratioavg6	229.55636215654522	false	0.00467892788653742	98.30027483419026
1469	ccajas_consultas_accel	229.2223143021625	false	0.004672119162934091	98.3049469533532
1470	ctarjeta_master_transacciones_delta2	229.08500869762986	false	0.004669320534240074	98.30961627388743
1471	tcallcenter_delta1	228.9286507773577	false	0.004666133572107683	98.31428240745953
1472	Visa_mpagosdolares_vs_maximo	228.6908578953724	false	0.004661286763523121	98.31894369422305
1473	mcaja_ahorro_adicional_max6	228.18247072651138	false	0.00465092457238542	98.32359461879544
1474	rf_007_002	228.06529981557046	false	0.004648536338674352	98.32824315513412
1475	ccajas_consultas_lag1	227.50821173034325	false	0.004637181502098531	98.33288033663622
1476	Master_mconsumospesos_accel	227.11330500687473	false	0.004629132323832856	98.33750946896005
1477	cforex_buy_cambio_tend	225.94751389759406	false	0.004605370610239525	98.34211483957029
1478	cforex	224.99095489295905	false	0.004585873565767052	98.34670071313606
1479	ctarjeta_visa_debitos_automaticos_direccion_consistente	224.64206312733586	false	0.004578762286444528	98.3512794754225
1480	ccajas_extracciones_max6	224.24889901746064	false	0.0045707486269650046	98.35585022404946
1481	Master_mconsumototal_vs_maximo	223.92150887127355	false	0.004564075603963674	98.36041429965343
1482	rf_011_008	223.87233188912285	false	0.004563073255124378	98.36497737290856
1483	rf_003_013	223.27005492807135	false	0.0045507973572054125	98.36952817026577
1484	rf_005_002	223.0665887930691	false	0.0045466502128436335	98.37407482047861
1485	ccajas_extracciones_vs_promedio	222.61988512191618	false	0.004537545284344415	98.37861236576296
1486	rf_011_002	222.24248794252023	false	0.004529852994004964	98.38314221875697
1487	ccajas_otras_delta1	221.08021883785113	false	0.004506163067599054	98.38764838182458
1488	Master_mpagado_ratiomax6	220.73754999366065	false	0.004499178626846168	98.39214756045142
1489	rf_007_010	220.6545930961558	false	0.0044974877595686516	98.39664504821098
1490	ctarjeta_master_tend6	220.21759452592815	false	0.004488580645091812	98.40113362885607
1491	rf_010_007	218.31100577307342	false	0.004449719638583063	98.40558334849466
1492	Master_mconsumototal_vs_promedio	218.19643271533155	false	0.004447384355562029	98.41003073285022
1493	ctarjeta_visa_descuentos_max6	218.01579978497466	false	0.00444370260852991	98.41447443545874
1494	Visa_mpagosdolares_lag2	217.1037347628171	false	0.004425112461751064	98.41889954792049
1495	Visa_mpagominimo_direccion_consistente	217.0048357730422	false	0.0044230966551018335	98.42332264457559
1496	cseguro_accidentes_personales_min6	216.83571124618175	false	0.004419649477870103	98.42774229405346
1497	Visa_mpagosdolares_ratiomax6	215.8906580025723	false	0.00440038694933791	98.4321426810028
1498	tmobile_app_lag1	215.6543614030743	false	0.004395570638700738	98.43653825164151
1499	Master_status_tend6	215.26350931114692	false	0.00438760410388005	98.44092585574539
1500	mcheques_emitidos_cv6	215.1577648508246	false	0.0043854487695665035	98.44531130451496
1501	Visa_mpagominimo_outliers_recientes	214.91145520174237	false	0.004380428368149669	98.44969173288311
1502	ccheques_emitidos_rechazados_tend6	214.0097927240422	false	0.004362050251021821	98.45405378313413
1503	catm_trx_other_lag2	213.86447234912703	false	0.00435908826143336	98.45841287139557
1504	mcheques_emitidos	213.54744440451395	false	0.004352626445795028	98.46276549784136
1505	mcaja_ahorro_adicional_delta1	213.31059287422977	false	0.004347798824292383	98.46711329666566
